
1683.4140625, 901.4075927734375, 982.3186597643362
40.32546615600586, 1067.0667724609375, 3897.4436806846643
1687.000244140625, 902.5001220703125, 682.4999807694112
39.90884780883789, 1066.88037109375, 3847.493271301646
1687.0001220703125, 902.5, 717.5000185151002
40.56438064575195, 1066.822998046875, 3888.5294538125745
1687.2501220703125, 902.25, 696.9999958674307
38.0, 1054.0, 3800.0
1685.250244140625, 898.7501220703125, 944.9998862263164
38.0, 1054.0, 3800.0
1685.750244140625, 898.7501831054688, 990.0000291654287
38.0, 1054.0, 3800.0
1686.750244140625, 899.2501220703125, 962.0000254033803
38.0, 1054.0, 3800.0
1688.100341796875, 902.3001708984375, 866.1999870934524
38.0, 1054.0, 3800.0
1687.900146484375, 902.7000732421875, 861.3999304844183
38.0, 1054.0, 3800.0
1689.39697265625, 902.76806640625, 814.4534988677624
39.947364807128906, 1067.147705078125, 3770.6587548467796
1689.0001220703125, 901.0, 959.9999563510064
38.0, 1054.0, 3800.0
1685.6083984375, 897.9364624023438, 1283.2759094238281
39.89604568481445, 1067.4532470703125, 3758.336995876947
1690.250244140625, 903.2501831054688, 892.9998239429988
40.248775482177734, 1067.9609375, 3793.65844770713
1690.7501220703125, 903.75, 939.9999347820412
40.13139343261719, 1067.228515625, 3749.022695978172
1692.113037109375, 904.6243896484375, 919.8188653972902
39.836578369140625, 1067.770751953125, 3744.8292008704157
1692.750244140625, 906.2501220703125, 983.9999811548041
40.13142776489258, 1067.7283935546875, 3663.974964341469
1691.750244140625, 906.7501831054688, 986.9999188433721
40.3043212890625, 1067.8902587890625, 3639.3479580448475
1692.0357666015625, 905.824462890625, 976.8868596410175
39.85364532470703, 1068.1829833984375, 3663.2480272142275
1693.500244140625, 906.0001220703125, 916.5000162554788
40.3043212890625, 1067.8902587890625, 3639.3479580448475
1693.7501220703125, 907.25, 935.9999315472087
40.119468688964844, 1067.80859375, 3660.7291796172503
1693.0, 907.5000610351562, 916.4999110569479
40.13142776489258, 1067.7283935546875, 3663.974964341469
1693.72314453125, 907.4122314453125, 937.4054282152792
37.5, 1055.0, 3600.0
1693.38232421875, 908.9705200195312, 939.2118682464934
37.5, 1055.0, 3600.0
1694.0001220703125, 908.5, 963.499831729423
39.9114990234375, 1068.36474609375, 3591.8994375303737
1694.397216796875, 910.37548828125, 926.8675364349328
39.9114990234375, 1068.36474609375, 3591.8994375303737
1693.9617919921875, 908.1923828125, 953.1229577053455
39.264129638671875, 1068.075439453125, 3475.771236754372
1694.750244140625, 908.2500610351562, 950.3997375163999
40.8541259765625, 1067.7420654296875, 3185.626580064534
1694.2955322265625, 908.6631469726562, 945.8890780207585
40.431514739990234, 1067.3492431640625, 3147.247306602483
1692.7501220703125, 905.25, 935.9999315472087
38.5, 1057.0, 3124.0
1694.1552734375, 907.8621215820312, 955.7241445886575
41.13653564453125, 1067.3577880859375, 2978.610307268449
1694.458740234375, 908.0927734375, 1045.051563334593
40.74018096923828, 1068.44189453125, 2975.5244372238085
1696.0506591796875, 907.7191772460938, 1021.1461679883214
41.68803024291992, 1065.02197265625, 2389.1537649918173
1695.500244140625, 904.5001220703125, 1055.9999260910845
42.023067474365234, 1065.0845947265625, 2417.3632641879376
1696.473388671875, 904.601806640625, 1066.2302115872735
38.55900573730469, 1063.7554931640625, 2154.2309530432394
1697.64208984375, 906.1831665039062, 1111.1542538435315
37.413761138916016, 1063.9654541015625, 1986.2065184081584
1696.5001220703125, 905.5, 1287.9999033143686
38.247474670410156, 1062.6048583984375, 1768.1660732603632
1696.234619140625, 907.6270751953125, 1255.3843903629604
50.07735061645508, 1066.0302734375, 848.4116183960577
1697.4853515625, 908.9317626953125, 1167.6658248637395
47.06987762451172, 1061.103515625, 638.9811074048339
1697.67529296875, 909.9405517578125, 1197.4179268901353
1696.9190673828125, 910.2908935546875, 1218.4269360238686
1696.1527099609375, 910.2196044921875, 1180.3694853508205
1696.13232421875, 909.2109375, 1196.3147669462487
1696.7342529296875, 909.3933715820312, 1176.3497052752646
1696.7197265625, 910.154296875, 1233.083136681962
1696.27197265625, 909.9598388671875, 1220.069760057493
1696.80029296875, 909.400146484375, 1216.7999625438824
1696.900146484375, 909.2000732421875, 1232.399914296111
1697.0689697265625, 909.67236328125, 1293.569368342578
1697.6671142578125, 909.4511108398438, 1440.0888012234063
1698.229248046875, 909.163330078125, 1399.9145335451904
1698.4501953125, 908.6500854492188, 1399.9999881152762
1697.8001708984375, 909.60009765625, 1363.99964826816
1697.5537109375, 908.7828979492188, 1353.453648784518
1698.130126953125, 908.986328125, 1351.2054657165863
1698.7967529296875, 908.5360717773438, 1343.3638756255968
1699.300048828125, 908.9000244140625, 1299.3999352426035
1702.8843994140625, 909.5768432617188, 1138.6923014227068
1700.6849365234375, 910.5068359375, 1204.164436906518
1709.400146484375, 908.8002319335938, 1427.999892658736
1703.5001220703125, 908.0, 1182.4998658744516
1706.750244140625, 906.2501220703125, 1406.9997999432017
1707.250244140625, 906.7501220703125, 1406.99970958037
1707.000244140625, 906.5001831054688, 1440.4998317553764
1707.250244140625, 907.2501220703125, 1418.9998622469648
1708.304931640625, 908.756103515625, 1433.7072957876371
1708.000244140625, 908.0000610351562, 1415.0243745722692
1710.10009765625, 909.7001953125, 1393.799880522929
1706.000244140625, 910.0001220703125, 1385.9997775655283
1705.2398681640625, 912.4637451171875, 1389.3661572058263
1704.80029296875, 916.1000366210938, 1134.000007282979
1705.7645263671875, 917.3204956054688, 1142.1453561349772
1706.5389404296875, 917.8740844726562, 1196.9286587103634
1705.713623046875, 917.755859375, 1188.212850803975
1706.7271728515625, 918.2107543945312, 1207.643313055276
1708.1871337890625, 919.4032592773438, 1317.9562517722661
1707.777099609375, 917.9848022460938, 1265.0460213396655
1706.26171875, 917.207763671875, 1274.3076856117623
1706.9000244140625, 918.2001342773438, 1244.307457413961
1707.0528564453125, 918.0118408203125, 1230.2647328422245
1706.0347900390625, 916.8389282226562, 1148.5729642092192
1706.2001953125, 915.900146484375, 1190.3999552859168
1706.765869140625, 916.3932495117188, 1181.4270463986904
1707.2052001953125, 916.92431640625, 1129.0380198899657
1707.7501220703125, 915.75, 1119.9998861368804
1708.80810546875, 918.548583984375, 1017.1946029218088
1709.9534912109375, 919.0992431640625, 971.9722330129298
1709.5941162109375, 919.0594482421875, 963.6433503651788
1708.7806396484375, 917.9755859375, 949.2683616075374
1705.4737548828125, 915.170166015625, 1058.462867929251
1707.1339111328125, 916.051513671875, 1124.5360956662553
1706.0823974609375, 915.5950927734375, 1131.0659287378367
1704.79736328125, 920.2161865234375, 1016.6892286543953
735.2354736328125, 876.5303344726562, 529.7305334023258
1703.2568359375, 921.1672973632812, 1000.7587099929224
1703.9801025390625, 921.6400146484375, 990.0000373840303
61.25000762939453, 603.7500610351562, 1091.999963296781
1704.3416748046875, 921.9268798828125, 1003.6098028479319
1704.250244140625, 923.7501220703125, 1044.9998659447228
1704.250244140625, 923.2501831054688, 1052.9998440917116
1704.957275390625, 922.73974609375, 1027.7101274141169
1705.9227294921875, 924.189208984375, 1100.0060636409253
1704.8304443359375, 926.519775390625, 1409.1111895772628
1700.8001708984375, 922.4000854492188, 985.599738249497
1701.175537109375, 919.2373046875, 954.0028042367048
1700.2001953125, 918.9000854492188, 916.399960461451
1701.60009765625, 920.7999267578125, 1020.7997516488831
1705.1602783203125, 920.8634643554688, 1172.8328105756664
1013.2500610351562, 790.25, 1048.903436849214
1705.6448974609375, 919.9620971679688, 1171.862092030984
1704.4461669921875, 923.8566284179688, 1118.4422769246157
1701.722900390625, 919.9474487304688, 963.1147108855803
1704.1661376953125, 920.99072265625, 1003.6307620327716
1701.0, 923.0, 1020.0
1699.9635009765625, 922.2890625, 957.7066317473655
1699.1553955078125, 923.1380615234375, 872.1750086606626
1699.807861328125, 922.53857421875, 868.2151719151734
1699.517333984375, 920.29296875, 782.0689289355068
1698.5, 918.0, 744.0
1037.3077392578125, 888.5384521484375, 558.9230888776729
1010.5, 791.5000610351562, 1427.7586507096203
1698.5, 920.5, 775.0
1037.6600341796875, 887.7432861328125, 806.7078882201822
1013.7013549804688, 789.8797607421875, 1408.5310430798709
1698.0, 922.5, 690.0
1037.7606201171875, 889.5072631835938, 723.0293309511471
1011.173583984375, 790.9075317382812, 1096.1207800316624
1698.186279296875, 921.7655639648438, 741.6276061126264
1699.284423828125, 921.1637573242188, 817.7724397415877
1698.506591796875, 922.2008666992188, 819.7379182415607
1697.8897705078125, 922.2699584960938, 834.2401138138666
1697.1761474609375, 922.705810546875, 788.4000457913717
1698.0, 922.5, 736.0
1699.1436767578125, 922.5048828125, 780.8928246395772
1698.5, 922.0, 792.0
1699.1993408203125, 921.0308227539062, 812.7641054445376
1698.0, 921.0, 704.0
1698.2811279296875, 922.2855834960938, 704.4157089769287
1698.1524658203125, 922.47705078125, 750.51472709683
1698.8529052734375, 922.5882568359375, 736.9411508093108
1698.6217041015625, 922.5615844726562, 791.8054299864452
1698.5001220703125, 925.0, 874.4998352815237
1702.7969970703125, 926.2125854492188, 980.2635526371159
1702.7718505859375, 926.6953125, 968.8824253133498
1700.9593505859375, 924.0859985351562, 786.4253464577487
1701.30029296875, 922.900146484375, 713.799931353482
1701.3018798828125, 922.3052368164062, 765.6344632980181
1701.2584228515625, 920.6904907226562, 778.4497717904524
1700.4674072265625, 921.278076171875, 790.1302935357671
1696.5343017578125, 921.4137573242188, 751.0344738327694
1697.2733154296875, 922.0103149414062, 669.0722575715336
1694.526611328125, 919.8983764648438, 629.5309497868147
1694.317138671875, 917.1463012695312, 666.4391305199933
1695.000244140625, 917.0001220703125, 629.9999511248607
1694.750244140625, 917.7501831054688, 584.9999835166382
1694.572021484375, 918.6354370117188, 621.5469357613692
1693.219970703125, 918.0400390625, 659.2002128601234
1690.4998779296875, 914.4999389648438, 627.6470840621332
1696.505615234375, 909.4234619140625, 738.823571499146
1700.717041015625, 907.0859985351562, 921.835262749999
1685.16845703125, 878.6594848632812, 973.350256300735
1662.1387939453125, 868.0983276367188, 1732.8440706273832
1632.615234375, 855.9230346679688, 1526.1539220477862
1593.038818359375, 838.147705078125, 761.4661165337966
1560.5526123046875, 822.4986572265625, 2451.817433821241
1532.3489990234375, 805.1318969726562, 1436.6163875936181
1516.10009765625, 805.7000732421875, 1895.3999263010337
1499.5418701171875, 811.6110229492188, 1806.5220852380735
1480.6307373046875, 810.546142578125, 2467.9148821173003
1470.115478515625, 802.0770263671875, 1723.34622808118
1465.5, 808.5, 1147.0
1465.5384521484375, 809.3077392578125, 1286.3997768727568
1466.3115234375, 810.15283203125, 1264.8701379792765
1462.5, 810.5, 1287.0
1457.5, 802.5, 837.0
1458.1170654296875, 796.246337890625, 1595.5319670761019
1458.3831787109375, 803.634521484375, 741.8781415414924
1462.5, 802.0, 1110.0
1448.5345458984375, 793.3464965820312, 1827.9209287925914
1455.1044921875, 790.7240600585938, 2295.5068812649697
1464.3292236328125, 794.46337890625, 1307.3052469753748
1450.648681640625, 791.8118286132812, 1978.809003242961
1452.525146484375, 789.757080078125, 2076.1486203312816
1450.9696044921875, 789.7255859375, 2013.4145406493335
1450.5595703125, 791.0321044921875, 1854.7704039536766
1450.5, 793.0, 2052.0
1447.386474609375, 792.3516235351562, 1795.5325500824838
1447.1419677734375, 793.5140991210938, 1846.4931236497941
1447.1265869140625, 794.1002807617188, 1815.6940315378597
1447.219970703125, 792.9705200195312, 1771.6739877792425
1447.71142578125, 793.5509643554688, 1823.836944000068
1447.7177734375, 794.2330932617188, 1805.6501816521632
1448.54833984375, 794.4275512695312, 1807.0004325615446
1452.724853515625, 794.4379272460938, 1981.5235238307796
1452.7872314453125, 794.4638061523438, 1976.3908348447585
1453.060302734375, 794.1636962890625, 1995.4682063410291
1449.3363037109375, 794.9781494140625, 1681.466745224665
1448.8919677734375, 795.6486206054688, 1687.1352791332174
1452.6328125, 795.2431640625, 2039.476188317145
1452.6328125, 795.2431640625, 2039.476188317145
1452.73828125, 795.40283203125, 2159.9887665014394
1452.05615234375, 795.5149536132812, 2158.3543058950454
1450.940673828125, 795.0940551757812, 1963.9600521273678
1450.46142578125, 795.0776977539062, 2005.4046561697614
1447.9599609375, 796.037353515625, 1873.5690720091807
1449.654052734375, 794.7693481445312, 1996.9231473785767
1449.7935791015625, 793.8734741210938, 1888.9300522766134
1451.5059814453125, 793.9066162109375, 2042.97278111591
1453.6611328125, 791.8682250976562, 2111.181621311407
1453.843505859375, 790.948486328125, 2086.9811562958057
1454.555419921875, 790.3092651367188, 2129.2554283409117
1455.162353515625, 789.0184326171875, 2026.6832753285416
1454.37353515625, 789.3642578125, 2048.2285170095565
1450.970703125, 783.4982299804688, 2063.372406604307
1454.5518798828125, 789.4912109375, 2206.3742193583457
1452.8055419921875, 788.9928588867188, 2100.081652491659
1448.4139404296875, 784.9655151367188, 1922.482754995115
1448.5157470703125, 784.2490844726562, 1882.2102893051342
1448.1396484375, 786.3741455078125, 1897.765555725855
1448.458984375, 786.0492553710938, 1847.1152876987471
1448.2489013671875, 785.9287109375, 1793.1393766118854
1448.2149658203125, 785.82763671875, 1816.313504897058
1448.4891357421875, 784.8341674804688, 1834.2473217505903
1448.530517578125, 784.9263916015625, 1839.416271697497
1448.8919677734375, 785.8513793945312, 1837.189139368711
1449.0347900390625, 784.4361572265625, 1883.8138287619804
1447.98388671875, 783.090576171875, 1846.0896313693374
1448.30810546875, 784.0471801757812, 1919.8702608699678
1451.66552734375, 777.4749145507812, 1861.1769905489637
1446.5660400390625, 786.0189208984375, 1861.4038238344947
1446.0673828125, 788.2266845703125, 1835.1400098932208
1448.519287109375, 779.90380859375, 1755.7692822114623
1444.7000732421875, 783.900146484375, 1386.882432715167
1444.5135498046875, 787.0809936523438, 1652.756233158725
1444.9678955078125, 787.66748046875, 1745.6288522927061
1444.213623046875, 787.7982177734375, 1657.6199998810189
1444.6014404296875, 788.3237915039062, 1736.5173540509131
1444.0023193359375, 788.3442993164062, 1713.3317082797294
1443.0, 783.5, 966.0
1446.2264404296875, 786.2149047851562, 1297.2241642595473
1442.0, 784.0, 968.0
1441.5, 784.0, 990.0
1442.0, 784.5, 924.0
1441.4803466796875, 783.3019409179688, 1009.1583698951872
1441.5, 785.0, 1080.0
1440.63525390625, 789.14111328125, 1167.2942213140777
1440.7838134765625, 786.20263671875, 1209.1956733165425
1440.4000244140625, 789.2000122070312, 1240.7997670604236
1440.7130126953125, 790.3442993164062, 1189.9670499343192
1441.2855224609375, 785.1293334960938, 1163.2022537934536
1435.94873046875, 785.6094970703125, 779.4160663607181
1436.0999755859375, 785.7999267578125, 751.899876404088
1436.19287109375, 785.3487548828125, 778.2572031228556
1436.1177978515625, 785.4705810546875, 779.2940079767795
1435.7000732421875, 785.1002197265625, 734.399922271914
1434.9000244140625, 785.699951171875, 713.999914177366
1434.2576904296875, 785.6701049804688, 701.7318357337863
1433.6539306640625, 785.2691040039062, 709.9704986323995
1431.8758544921875, 785.3016967773438, 736.047546567308
1431.28857421875, 785.8506469726562, 729.3864727315449
1429.5, 787.0, 726.0
1427.5, 787.0, 726.0
1428.300048828125, 786.9000244140625, 719.9999161323576
1428.254638671875, 787.4013671875, 770.6606165943958
1427.4000244140625, 788.3001708984375, 730.7999853779402
1425.5, 789.0, 666.4998896055295
1425.0565185546875, 789.687744140625, 696.3437796127109
1426.0001220703125, 791.0001220703125, 749.9999996167026
1430.2691650390625, 794.8460693359375, 1001.8169159962126
1430.3548583984375, 794.8370361328125, 1028.1211249165353
1430.2197265625, 794.8717041015625, 1035.7481901503706
1427.0001220703125, 792.0001220703125, 895.9999261728517
1429.5269775390625, 795.162109375, 1166.2026972782623
1430.7413330078125, 793.6353759765625, 1301.082402839762
1428.960205078125, 795.7200927734375, 1239.040149841312
1427.6002197265625, 796.7000732421875, 1293.6002761840937
1426.0001220703125, 793.5001220703125, 960.0932266061936
1425.02734375, 791.598388671875, 768.3329364855308
1424.6490478515625, 789.4905395507812, 848.3651900544646
1424.078369140625, 787.24072265625, 752.4371228415548
1423.8673095703125, 788.0089721679688, 786.9026956970774
1423.4007568359375, 789.1105346679688, 870.4972099424049
1423.2501220703125, 789.7500610351562, 923.9997923675983
1423.400390625, 789.89306640625, 879.2209739554673
1423.6724853515625, 790.150634765625, 898.4218862787384
1422.319580078125, 789.5145263671875, 851.1167638156912
1423.25, 789.7499389648438, 890.9999072936189
1423.8402099609375, 789.9046020507812, 879.9314889072266
1424.0001220703125, 790.5001220703125, 907.499866014994
1424.0001220703125, 791.0001220703125, 863.9998085826519
1424.0001220703125, 790.0001220703125, 863.9998085826519
1424.1678466796875, 789.4569702148438, 862.0747998346415
1424.44140625, 790.00341796875, 813.0898282833441
1423.9991455078125, 789.6571044921875, 841.321189125505
1422.0723876953125, 789.1008911132812, 776.8526902364829
1419.3638916015625, 787.786376953125, 776.3198955538974
1418.11767578125, 786.4706420898438, 712.9412006618804
1417.2891845703125, 785.7583618164062, 701.676083525992
1417.330810546875, 786.046142578125, 695.2613574911084
1417.3680419921875, 785.5377807617188, 718.1132457053172
1417.1971435546875, 785.1141357421875, 707.0208071678644
1415.9837646484375, 784.3924560546875, 797.2408805941668
1416.300048828125, 784.4000244140625, 775.1998468762977
1415.82861328125, 783.8766479492188, 853.9931061894458
1415.5, 784.4999389648438, 794.9999792023591
1415.0269775390625, 784.53466796875, 811.2000228830511
1415.98046875, 785.4886474609375, 745.0208215593957
1415.29443359375, 784.892333984375, 804.9252687999979
1414.0196533203125, 784.50927734375, 787.7653360893019
1413.9461669921875, 784.0477905273438, 786.9150410938455
1413.829833984375, 783.173583984375, 802.3863883312551
1414.60009765625, 782.2999877929688, 875.9999472479394
1415.21240234375, 784.1179809570312, 796.4150008056022
1414.40673828125, 783.0094604492188, 855.7622674645245
1413.7216796875, 781.3762817382812, 860.4949163608326
1412.800048828125, 781.4000854492188, 843.1998480200855
1412.89990234375, 782.2000122070312, 883.9998886263929
1411.5, 784.4999389648438, 919.9999132130761
1410.7501220703125, 784.2500610351562, 860.9998978680596
1409.1131591796875, 780.603759765625, 878.490452034901
1409.09619140625, 780.480712890625, 862.3073553931608
1408.91015625, 780.55615234375, 860.1630113923165
1408.652099609375, 780.1640625, 845.208097325085
1408.9056396484375, 779.8302001953125, 858.4905636826006
1409.061767578125, 779.3988647460938, 854.2472387407906
1408.201904296875, 778.7566528320312, 832.4717399434012
1409.029541015625, 777.8823852539062, 824.3527994769247
1407.7047119140625, 776.5067749023438, 762.3119337098615
1407.75537109375, 774.4430541992188, 796.5414240161845
1406.6103515625, 772.8470458984375, 831.5374406967312
1407.9114990234375, 773.7738647460938, 781.5081461340742
1408.1090087890625, 773.8580322265625, 783.7369824313791
1408.290771484375, 773.4550170898438, 817.9100131130544
1407.6585693359375, 771.4010009765625, 850.5869423362892
1408.9564208984375, 770.0806274414062, 903.0434565965552
1409.8033447265625, 769.6638793945312, 930.4507349959749
1411.0294189453125, 768.38232421875, 907.941146013356
1410.3685302734375, 768.3377685546875, 887.3083058486081
1411.3824462890625, 767.9706420898438, 854.294143362873
1412.996337890625, 764.5867309570312, 941.4131961371895
1412.901611328125, 765.9700317382812, 919.1870103696419
1412.896240234375, 765.559814453125, 885.504112374012
1413.3699951171875, 765.466796875, 919.6823095798027
1413.4451904296875, 765.0972900390625, 938.4689622425176
1414.0, 764.5, 992.0
1412.1436767578125, 765.0643920898438, 1050.564481634683
1413.079345703125, 763.7079467773438, 1014.3366128246998
1412.2501220703125, 757.2500610351562, 974.9999725277303
1416.55615234375, 755.4048461914062, 1003.8731995814742
1415.6748046875, 755.7384643554688, 884.1328982336418
1415.1220703125, 756.59765625, 827.2609627842321
1415.7940673828125, 755.323486328125, 838.2352837123035
1416.3792724609375, 755.9481811523438, 878.6896840661648
1416.5294189453125, 761.3540649414062, 891.7599665181478
1416.77099609375, 760.9526977539062, 895.0488538099598
1416.619384765625, 760.3298950195312, 888.7105823892489
1417.9810791015625, 759.4978637695312, 878.7331418621106
1417.864501953125, 758.8587646484375, 960.5879190372652
1418.1822509765625, 758.9660034179688, 879.2309945245506
1417.4796142578125, 758.81103515625, 961.3396080208331
1418.6412353515625, 759.667724609375, 799.8169349679811
1418.680419921875, 758.983642578125, 898.8123211468919
1419.404052734375, 759.380126953125, 846.2265363491024
1421.34619140625, 759.460205078125, 849.515537302439
1422.0, 759.0, 880.0
1422.038330078125, 759.03564453125, 858.0822915827011
1422.0732421875, 758.6585693359375, 842.9270066530516
1422.0440673828125, 758.573486328125, 871.7647486335336
1422.0875244140625, 758.1787719726562, 842.7832939561849
1422.5758056640625, 758.0982055664062, 931.1715410601755
1423.0008544921875, 758.017822265625, 939.0495390091091
1422.5670166015625, 757.648193359375, 942.2245685209491
1422.5828857421875, 757.3017578125, 916.7082741349441
1421.7498779296875, 757.8104858398438, 955.6350304849038
1422.5367431640625, 758.067626953125, 1006.9420138744536
1422.2017822265625, 757.4755249023438, 901.053321376472
1421.9039306640625, 758.0192260742188, 851.5382825262932
1422.0821533203125, 757.8968505859375, 860.6611171562254
1421.931396484375, 756.770751953125, 945.7432558443106
1423.043212890625, 757.7511596679688, 889.0530278798542
1423.5001220703125, 757.5000610351562, 1112.19998194871
1424.934326171875, 758.2786254882812, 940.327893729489
1425.0, 758.5, 966.0
1424.8848876953125, 760.834228515625, 979.8877466599806
1426.0, 759.0, 1008.0
1426.115234375, 762.1656494140625, 991.5169120155479
358.49407958984375, 1069.9400634765625, 572.9172742144438
1426.988525390625, 763.5405883789062, 1070.310948053324
358.1383361816406, 1070.0274658203125, 546.8509175258223
1426.519287109375, 760.9038696289062, 1046.384614059476
1426.5, 763.0, 984.0
1427.2999267578125, 761.5999755859375, 1050.699954341042
1428.18505859375, 759.1636962890625, 1187.6824812231716
1427.5654296875, 761.1259155273438, 1013.1485785763871
1427.0687255859375, 760.439208984375, 1013.0829079539981
1427.1697998046875, 760.6009521484375, 1027.0185734722327
1428.300048828125, 760.0999755859375, 1098.7999917875131
1427.7474365234375, 762.5247802734375, 1168.514887920559
1431.33837890625, 762.5623168945312, 1185.046361130313
1431.5013427734375, 769.360595703125, 1120.2413714377908
1430.992431640625, 768.1066284179688, 972.4238920283096
1431.5736083984375, 767.969482421875, 976.7715169436997
1431.7237548828125, 767.5215454101562, 1056.2309086528621
1434.740478515625, 766.4097290039062, 1304.154343028742
1435.0, 770.5, 1392.0
1437.1165771484375, 769.1439208984375, 1462.9454240995983
1440.220947265625, 767.3303833007812, 1596.3868084721616
1437.0, 770.0, 1560.0
1437.0, 771.0, 1500.0
1433.7857666015625, 773.2566528320312, 1424.589077621
1432.5784912109375, 773.8704223632812, 1317.1461920372458
1432.6796875, 774.3310546875, 1328.8022009149136
1432.3699951171875, 775.2184448242188, 1278.5919288306832
1434.0989990234375, 775.6033935546875, 1310.0293978492264
1431.70556640625, 775.4520874023438, 1208.6577611700122
1431.5, 774.5, 1089.0
1430.6572265625, 773.6980590820312, 1064.6607990261691
1430.060791015625, 772.1618041992188, 1113.1608281139052
1430.5, 773.0, 1050.0
1430.1051025390625, 772.6865844726562, 1079.5546832475811
1430.2208251953125, 772.351806640625, 1073.7932384274318
1430.6766357421875, 774.2059326171875, 1056.1764227342792
1432.22412109375, 774.3103637695312, 1083.931013383306
1431.816650390625, 773.6597900390625, 1085.041725316718
1431.9000244140625, 771.800048828125, 1078.0000585240923
1430.6312255859375, 769.572509765625, 1054.634718620131
1430.4658203125, 770.0753784179688, 1004.5480651171238
1430.3267822265625, 768.5045776367188, 954.6121872007861
1430.3697509765625, 770.1124267578125, 946.4171698234277
1429.7025146484375, 770.4490356445312, 929.0294399262057
1429.9586181640625, 772.1006469726562, 857.9410090023339
1428.04052734375, 772.762939453125, 924.8787006049679
1427.923583984375, 772.6769409179688, 956.3578255078173
1427.1534423828125, 773.5346069335938, 980.2028472351667
1426.916259765625, 774.302734375, 977.2432643370776
1428.192138671875, 770.8403930664062, 954.7931826440254
1429.24609375, 769.9692993164062, 1016.861390899001
1429.54443359375, 765.4752807617188, 794.6391991854762
1426.3985595703125, 757.1801147460938, 1215.1909878821098
1427.32763671875, 753.0690307617188, 1326.0000171636348
1424.0274658203125, 756.23974609375, 1466.6848728954792
1425.5009765625, 754.5857543945312, 1353.7157554995501
1425.5972900390625, 756.0397338867188, 1313.2742389784544
1425.0439453125, 759.0982055664062, 947.9523623115165
1425.5975341796875, 758.8779907226562, 894.9148925113695
1425.086181640625, 759.55078125, 797.2923014137268
1425.5, 760.0, 774.0
1425.6588134765625, 761.464599609375, 782.9644362870022
1425.758544921875, 761.7864990234375, 696.3540035838378
1425.0352783203125, 761.5648803710938, 593.5139200280828
1424.88232421875, 761.4747924804688, 649.7351520676093
1425.1456298828125, 761.6791381835938, 631.0909455425208
1425.5848388671875, 761.547119140625, 707.3205588823184
1426.25, 760.75, 719.7997277617251
1426.6500244140625, 760.9500122070312, 672.599855209919
1426.808349609375, 761.3355102539062, 646.5946038374095
1427.1983642578125, 760.8758544921875, 550.1421342545073
1427.358154296875, 762.1314697265625, 618.536000571803
1426.089111328125, 762.4041748046875, 663.9864901017427
1427.0001220703125, 761.5, 613.1999568467145
1426.620849609375, 765.0518188476562, 758.4828494212416
1428.9420166015625, 767.9164428710938, 918.4054928363257
1431.205078125, 767.6245727539062, 932.1386812697165
1432.3822021484375, 769.5111694335938, 905.1686406015651
1433.1837158203125, 768.1351318359375, 874.3997906061595
1432.9468994140625, 765.7965087890625, 962.6548610729515
1428.294189453125, 764.8235473632812, 1094.117651971348
1432.4097900390625, 765.9918212890625, 1146.163825672862
1428.853515625, 766.5086059570312, 1124.2207870825077
1427.067626953125, 765.0946044921875, 1021.216274071543
1427.5, 765.5, 999.0
1427.5, 766.0, 1014.0
1427.0, 766.0, 988.0
1428.3343505859375, 766.5111083984375, 1025.778442134615
1430.934326171875, 764.2247314453125, 1023.5179184297522
1427.0, 765.5, 1026.0
1430.5577392578125, 763.390625, 1029.1764825582504
1427.0, 764.5, 1026.0
1431.2027587890625, 763.4739379882812, 1081.4137865489465
1426.788330078125, 765.2470092773438, 1080.7766087224081
1427.329345703125, 763.4634399414062, 976.8292454241309
1426.4940185546875, 766.6414794921875, 1098.1453245588054
1429.5001220703125, 764.5, 1044.0003425755422
1428.18798828125, 763.4846801757812, 973.87800219981
1428.149169921875, 763.0728759765625, 964.4346088496677
1427.2576904296875, 764.3115234375, 830.3844569145367
1428.7501220703125, 767.2500610351562, 743.9999273294961
1428.7567138671875, 766.54052734375, 653.8378706624717
1430.5999755859375, 771.1998901367188, 556.7999337804576
1430.5, 771.0, 522.0
1389.199951171875, 813.1000366210938, 709.9999427999428
1377.695556640625, 810.5587768554688, 1313.6272510353665
1378.5384521484375, 817.8076782226562, 997.4997464716143
1377.038330078125, 819.1922607421875, 1199.1538420044235
1371.5689697265625, 822.90966796875, 2082.370306889992
1370.6322021484375, 822.3443603515625, 1339.5393659738256
1367.419921875, 828.5599365234375, 1147.5401801176486
1365.0, 828.5, 1012.0
1352.0911865234375, 826.7146606445312, 1492.595349705778
1349.0589599609375, 825.3829956054688, 1347.854764660151
1347.0, 827.5, 1488.0
1349.2196044921875, 830.7172241210938, 2480.2797995133733
1358.1546630859375, 828.658447265625, 1859.1697388834
1362.5, 829.0, 1332.0
1367.5, 840.5, 975.0
1357.8114013671875, 848.07373046875, 2649.590090903628
1355.397216796875, 841.22607421875, 2235.2331020960846
1343.4407958984375, 844.6848754882812, 2439.0963637425157
1352.1116943359375, 841.8975830078125, 1499.2832495475304
1344.7220458984375, 846.8975219726562, 2390.780770460289
1356.22265625, 864.239013671875, 1257.0425251269116
1348.0, 871.0, 1040.0
1334.1663818359375, 878.5061645507812, 1735.5233191077423
1317.67529296875, 879.2108764648438, 1515.807945210283
1311.869384765625, 858.3720092773438, 997.6015918094781
